region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-206,2020-07-12,5,0,0,3,0,0,32,40,16,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,519,183,108,226,2,8,1,4,3,0,11342,6017,11773,89,29221,0,116
CXB-206,2020-07-13,3,0,0,0,3,0,33,39,12,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,547,193,116,236,2,11,2,1,8,0,11330,6008,11755,89,29182,0,127
CXB-206,2020-07-14,7,0,0,2,4,0,55,68,27,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,606,216,124,264,2,9,4,2,3,0,11303,5998,11724,89,29114,0,136
CXB-206,2020-07-15,4,0,0,1,3,0,55,63,28,14,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,660,240,137,281,2,9,4,1,4,0,11275,5984,11703,89,29051,0,145
CXB-206,2020-07-16,2,0,0,2,5,0,37,46,22,7,17,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,3,0,0,3,0,696,258,143,293,2,10,4,1,5,0,11253,5977,11686,89,29005,0,155
CXB-206,2020-07-17,5,1,0,3,1,0,42,52,21,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,736,274,160,300,2,12,5,1,6,0,11232,5959,11673,89,28953,0,167
CXB-206,2020-07-18,4,0,0,2,0,1,53,60,25,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,776,293,169,312,2,20,6,2,12,0,11207,5948,11649,89,28893,0,187
CXB-206,2020-07-19,7,0,0,0,1,0,54,62,22,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,820,310,178,330,2,18,5,6,7,0,11185,5933,11624,89,28831,0,205
CXB-206,2020-07-20,6,0,0,2,3,1,47,59,25,14,20,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,862,326,188,346,2,17,9,4,4,0,11160,5919,11604,89,28772,0,222
CXB-206,2020-07-21,11,0,0,2,5,0,66,84,33,17,33,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,3,0,0,3,0,930,353,201,373,3,16,6,4,6,0,11127,5902,11571,88,28688,0,238
CXB-206,2020-07-22,5,0,1,5,4,1,63,79,27,15,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,995,378,210,404,3,14,2,6,6,0,11100,5887,11534,88,28609,0,252
CXB-206,2020-07-23,10,0,0,3,1,0,49,63,22,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1039,390,220,426,3,19,10,5,4,0,11078,5872,11508,88,28546,0,271
CXB-206,2020-07-24,8,0,0,4,3,1,83,99,41,14,44,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1113,419,231,461,2,25,12,3,9,1,11037,5858,11464,88,28447,0,296
CXB-206,2020-07-25,8,0,0,2,1,1,87,99,36,34,29,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1184,443,260,479,2,28,12,5,11,0,11001,5824,11435,88,28348,0,324
CXB-206,2020-07-26,9,0,0,4,5,1,82,101,39,23,39,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,6,0,1251,476,276,498,1,34,6,7,20,1,10962,5801,11396,88,28247,0,358
CXB-206,2020-07-27,7,0,2,5,3,3,72,92,35,14,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1308,499,280,528,1,35,12,10,13,0,10927,5787,11353,88,28155,0,393
CXB-206,2020-07-28,18,0,2,2,6,4,92,124,43,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1403,531,301,570,1,29,11,8,10,0,10884,5758,11301,88,28031,0,422
CXB-206,2020-07-29,4,0,1,7,4,2,105,123,54,22,46,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,1500,578,318,602,2,26,7,5,14,0,10830,5736,11255,87,27908,0,448
CXB-206,2020-07-30,12,0,1,5,5,2,100,125,47,23,54,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7,0,1,6,0,1590,615,335,637,3,34,10,6,18,0,10783,5713,11201,86,27783,0,482
CXB-206,2020-07-31,11,0,1,6,6,2,88,114,39,26,49,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,1,7,0,1665,636,354,672,3,39,18,7,14,0,10744,5687,11152,86,27669,0,521
CXB-206,2020-08-01,13,0,0,5,4,2,101,125,54,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,7,0,1755,675,373,704,3,35,15,7,13,0,10690,5661,11107,86,27544,0,556
CXB-206,2020-08-02,13,0,0,5,10,1,111,140,57,27,55,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,6,0,1,5,0,1848,708,391,745,4,46,24,9,13,0,10633,5634,11052,85,27404,1,602
CXB-206,2020-08-03,11,0,0,3,7,4,117,142,52,33,55,2,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,4,0,1,3,0,1945,738,415,786,6,44,22,9,13,0,10581,5601,10997,83,27262,2,646
CXB-206,2020-08-04,16,0,1,6,4,0,136,163,71,32,59,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,5,1,1,3,0,2064,793,437,827,7,44,16,10,18,0,10510,5569,10938,82,27099,2,690
CXB-206,2020-08-05,18,0,0,5,5,1,129,158,62,35,61,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,6,1,1,4,0,2168,827,461,873,7,53,28,11,14,0,10448,5534,10877,82,26941,3,743
CXB-206,2020-08-06,11,1,0,4,12,1,144,173,59,42,72,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,1,1,5,0,2302,866,496,933,7,39,20,7,12,0,10389,5492,10805,82,26768,3,782
CXB-206,2020-08-07,16,0,0,7,10,3,156,192,81,34,76,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,7,1,1,5,0,2435,926,516,985,8,59,21,14,24,0,10308,5458,10729,81,26576,3,841
CXB-206,2020-08-08,12,0,0,7,5,1,161,186,67,43,76,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,1,1,6,0,2554,974,543,1029,8,67,19,16,32,0,10241,5415,10653,81,26390,3,908
CXB-206,2020-08-09,16,0,0,9,4,1,165,195,74,45,76,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,8,1,1,6,0,2679,1021,575,1075,8,69,27,13,29,0,10167,5370,10577,81,26195,4,977
CXB-206,2020-08-10,22,0,0,9,7,0,179,217,83,41,93,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9,1,2,6,0,2829,1072,604,1145,8,67,32,12,23,0,10084,5329,10484,81,25978,4,1044
CXB-206,2020-08-11,13,0,1,7,6,3,187,217,75,44,94,4,0,0,0,0,0,3,0,0,3,0,1,0,1,0,0,12,1,2,9,0,2969,1121,630,1206,12,77,26,18,33,0,10009,5285,10390,77,25761,4,1121
CXB-206,2020-08-12,17,0,1,10,8,0,213,249,88,56,105,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,1,2,10,0,3145,1178,672,1283,12,73,31,14,28,0,9921,5229,10285,77,25512,4,1194
CXB-206,2020-08-13,21,0,2,6,10,1,197,237,93,52,92,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,13,1,2,10,0,3313,1243,706,1352,12,68,28,18,22,0,9828,5177,10193,77,25275,5,1262
CXB-206,2020-08-14,15,2,1,4,4,0,235,261,100,40,119,2,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,14,1,1,12,0,3489,1309,726,1440,14,84,34,19,31,0,9728,5137,10074,75,25014,6,1346
CXB-206,2020-08-15,18,1,0,12,13,1,217,262,104,50,108,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,16,1,1,14,0,3664,1382,749,1519,14,87,31,27,29,0,9624,5087,9966,75,24752,6,1433
CXB-206,2020-08-16,20,0,1,3,9,2,231,266,116,51,99,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,17,1,1,15,0,3825,1453,781,1578,13,105,45,19,40,1,9508,5036,9867,75,24486,6,1538
CXB-206,2020-08-17,30,0,0,16,16,4,231,297,124,57,115,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,15,1,1,13,0,4032,1539,816,1663,14,90,38,22,30,0,9384,4979,9752,74,24189,6,1628
CXB-206,2020-08-18,31,1,0,8,11,2,218,271,116,55,100,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,13,1,0,11,1,4209,1621,844,1730,14,94,34,27,33,0,9268,4924,9652,74,23918,6,1722
CXB-206,2020-08-19,27,0,1,7,16,3,272,326,123,64,139,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,1,0,11,1,4422,1691,888,1829,14,113,53,20,40,0,9145,4860,9513,74,23592,6,1835
CXB-206,2020-08-20,30,0,1,13,13,3,268,328,133,56,135,4,2,0,0,2,0,2,0,1,1,0,0,0,0,0,0,12,1,1,9,1,4649,1792,922,1917,18,99,32,22,45,0,9012,4804,9378,70,23264,8,1934
CXB-206,2020-08-21,26,0,1,18,11,6,275,337,135,67,134,1,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,16,1,1,13,1,4873,1886,964,2004,19,113,41,25,47,0,8877,4737,9244,69,22927,8,2047
CXB-206,2020-08-22,33,0,1,9,13,3,296,355,131,66,157,1,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,21,1,1,18,1,5101,1969,1001,2111,20,127,48,29,50,0,8746,4671,9087,68,22572,8,2174
CXB-206,2020-08-23,28,0,0,12,17,3,330,390,163,85,140,2,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,17,0,1,16,0,5340,2074,1053,2192,21,151,58,33,59,1,8583,4586,8947,66,22182,8,2325
CXB-206,2020-08-24,33,0,1,13,15,2,298,362,152,57,152,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,18,0,1,17,0,5581,2184,1089,2286,22,121,42,21,58,0,8431,4529,8795,65,21820,8,2446
CXB-206,2020-08-25,24,0,0,11,22,1,305,363,133,68,159,3,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,18,0,2,16,0,5787,2261,1116,2385,25,157,56,41,60,0,8298,4461,8636,62,21457,8,2603
CXB-206,2020-08-26,26,0,0,20,12,3,324,385,149,80,154,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,18,0,2,16,0,6038,2346,1172,2494,26,134,64,24,45,1,8149,4381,8482,60,21072,8,2737
CXB-206,2020-08-27,27,0,0,14,12,4,354,411,144,83,183,1,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,17,0,2,15,0,6287,2427,1222,2612,26,161,63,33,64,1,8005,4298,8299,59,20661,9,2898
CXB-206,2020-08-28,18,1,0,16,21,5,341,402,164,82,154,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15,0,1,14,0,6533,2533,1269,2703,28,156,58,35,63,0,7841,4216,8145,57,20259,9,3054
CXB-206,2020-08-29,25,0,4,12,14,0,307,362,152,75,134,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14,0,0,14,0,6723,2598,1314,2782,29,172,87,30,55,0,7689,4141,8011,56,19897,9,3226
CXB-206,2020-08-30,25,0,1,9,23,3,366,427,149,105,172,1,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,17,0,0,17,0,6974,2666,1390,2888,30,175,81,29,65,0,7540,4036,7839,55,19470,10,3401
CXB-206,2020-08-31,28,0,0,11,18,6,298,361,132,81,146,2,0,0,0,0,0,4,0,1,3,0,1,0,0,1,0,19,0,1,18,0,7127,2718,1427,2951,31,208,80,44,83,1,7408,3955,7693,53,19109,10,3609
CXB-206,2020-09-01,32,0,2,18,19,1,329,401,151,90,159,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,19,0,1,18,0,7341,2794,1476,3041,30,187,75,41,69,2,7257,3865,7534,52,18708,10,3796
CXB-206,2020-09-02,28,1,1,14,14,2,344,404,164,86,152,2,1,0,0,1,0,4,0,0,4,0,1,0,0,1,0,21,0,1,20,0,7532,2874,1523,3104,31,212,84,39,88,1,7093,3779,7382,50,18304,11,4008
CXB-206,2020-09-03,23,0,2,19,15,2,320,381,131,78,172,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,21,0,1,20,0,7672,2910,1550,3182,30,241,95,51,94,1,6962,3701,7210,50,17923,11,4249
CXB-206,2020-09-04,24,0,3,17,18,3,354,419,154,90,174,1,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,20,0,1,19,0,7845,2972,1586,3257,30,245,92,54,98,1,6808,3611,7036,49,17504,12,4494
CXB-206,2020-09-05,18,0,0,17,23,2,307,367,135,92,140,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,17,0,1,16,0,7945,3000,1630,3286,29,267,107,48,111,1,6673,3519,6896,49,17137,12,4761
CXB-206,2020-09-06,25,0,0,12,16,3,315,371,148,67,155,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,18,0,1,17,0,8027,3032,1634,3334,27,289,116,63,107,3,6525,3452,6741,48,16766,12,5050
CXB-206,2020-09-07,15,0,0,10,16,2,287,330,127,78,124,1,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,23,0,1,22,0,8088,3046,1660,3356,26,269,113,52,102,2,6398,3374,6617,47,16436,12,5319
CXB-206,2020-09-08,26,0,1,10,10,1,298,346,137,87,121,1,0,0,0,0,0,4,0,0,4,0,3,0,0,3,0,26,0,1,25,0,8127,3074,1686,3341,26,307,109,61,136,1,6261,3287,6496,46,16090,12,5626
CXB-206,2020-09-09,17,0,1,8,12,4,302,344,120,82,140,2,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,28,0,1,27,0,8194,3085,1723,3358,28,277,109,45,123,0,6141,3205,6356,44,15746,12,5903
CXB-206,2020-09-10,18,0,0,10,8,1,272,309,118,67,123,1,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,25,0,1,24,0,8197,3064,1734,3370,29,306,139,56,111,0,6023,3138,6233,43,15437,12,6209
CXB-206,2020-09-11,18,1,0,11,12,1,276,319,126,74,119,0,0,0,0,0,0,7,0,1,6,0,1,0,0,1,0,31,0,2,29,0,8212,3064,1749,3370,29,304,126,59,119,0,5897,3064,6114,43,15118,12,6513
CXB-206,2020-09-12,17,0,0,6,14,3,305,345,132,68,144,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,28,0,1,27,0,8230,3060,1747,3393,30,326,136,70,120,0,5765,2996,5970,42,14773,13,6839
CXB-206,2020-09-13,21,0,1,9,11,2,295,339,132,61,146,0,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,25,0,0,25,0,8240,3063,1736,3412,29,328,129,72,126,1,5633,2935,5824,42,14434,14,7167
CXB-206,2020-09-14,16,0,0,12,10,1,230,269,104,56,109,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,23,0,0,23,0,8198,3045,1720,3407,26,311,122,72,114,3,5529,2879,5715,42,14165,14,7478
CXB-206,2020-09-15,24,0,1,10,14,0,278,327,125,63,139,0,3,0,0,3,0,2,0,0,2,0,0,0,0,0,0,23,0,0,23,0,8163,3013,1714,3412,24,359,157,69,131,2,5404,2816,5576,42,13838,17,7837
CXB-206,2020-09-16,15,0,1,13,14,2,259,304,126,56,121,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,23,1,0,22,0,8086,2979,1699,3384,24,381,160,71,149,1,5278,2760,5455,41,13534,17,8218
CXB-206,2020-09-17,14,0,0,7,13,1,236,271,111,53,106,1,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,23,1,0,22,0,7981,2952,1659,3347,23,375,138,93,142,2,5167,2707,5349,40,13263,18,8593
CXB-206,2020-09-18,14,0,1,10,12,1,278,316,119,62,135,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,25,1,0,24,0,7898,2919,1646,3313,20,398,152,75,168,3,5048,2645,5214,40,12947,19,8991
CXB-206,2020-09-19,15,1,0,3,12,2,255,288,116,49,123,0,2,0,0,2,0,5,0,0,5,0,1,0,0,1,0,29,1,0,28,0,7798,2875,1615,3292,16,386,160,80,142,4,4932,2596,5091,40,12659,21,9377
CXB-206,2020-09-20,13,0,0,4,8,0,219,244,90,46,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,28,0,7648,2828,1578,3226,16,394,137,83,174,0,4842,2550,4983,40,12415,21,9771
CXB-206,2020-09-21,16,0,0,5,15,2,217,255,105,50,100,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,25,1,0,24,0,7532,2803,1552,3161,16,370,130,76,164,0,4737,2500,4883,40,12160,22,10141
CXB-206,2020-09-22,17,0,0,2,7,2,168,196,82,39,75,0,0,0,0,0,0,5,0,1,3,1,1,0,0,1,0,27,0,1,25,1,7337,2727,1506,3088,16,391,158,85,148,0,4655,2461,4808,40,11964,22,10532
CXB-206,2020-09-23,14,0,0,6,7,1,187,215,89,41,85,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,25,0,1,22,2,7156,2666,1461,3013,16,396,150,86,160,0,4566,2420,4723,40,11749,22,10928
CXB-206,2020-09-24,9,0,0,2,8,2,187,208,76,42,89,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,25,0,1,22,2,6990,2599,1424,2952,15,374,143,79,150,2,4490,2378,4634,39,11541,22,11302
CXB-206,2020-09-25,13,0,0,2,6,2,187,210,80,42,86,2,0,0,0,0,0,4,0,1,3,0,1,0,0,1,0,27,0,2,24,1,6833,2540,1390,2888,15,367,139,76,150,2,4410,2336,4548,37,11331,22,11669
CXB-206,2020-09-26,8,0,0,4,2,0,172,186,69,46,71,0,0,0,0,0,0,9,0,0,9,0,1,0,0,1,0,33,0,2,30,1,6618,2462,1332,2809,15,401,147,104,150,0,4341,2290,4477,37,11145,22,12070
CXB-206,2020-09-27,4,0,0,5,6,1,161,177,62,25,89,1,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,32,0,2,29,1,6459,2401,1287,2756,15,335,123,70,141,1,4279,2265,4388,36,10968,23,12405
CXB-206,2020-09-28,3,0,0,8,7,0,149,167,65,36,64,2,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,30,0,2,27,1,6276,2337,1261,2662,16,349,129,62,157,1,4214,2229,4324,34,10801,24,12754
CXB-206,2020-09-29,4,0,0,3,7,1,137,152,64,29,58,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,30,0,2,27,1,6069,2264,1221,2567,17,359,137,69,153,0,4150,2200,4266,33,10649,24,13113
CXB-206,2020-09-30,8,0,1,5,8,1,138,161,61,35,65,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,26,0,2,23,1,5848,2174,1171,2487,16,380,151,85,143,1,4089,2165,4201,33,10488,26,13493
CXB-206,2020-10-01,7,1,0,2,1,2,113,126,51,24,51,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,24,0,2,21,1,5652,2107,1115,2416,14,322,118,80,122,2,4038,2141,4150,33,10362,26,13815
CXB-206,2020-10-02,7,0,0,4,5,1,92,109,42,25,42,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,22,0,1,20,1,5394,2025,1053,2303,13,367,124,87,155,1,3996,2116,4108,33,10253,26,14182
CXB-206,2020-10-03,7,0,1,4,2,1,121,136,60,32,44,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,26,0,1,24,1,5194,1957,1008,2217,12,336,128,77,130,1,3936,2084,4064,33,10117,26,14518
CXB-206,2020-10-04,6,0,0,4,3,0,99,112,50,16,44,2,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,31,0,1,29,1,4971,1873,962,2123,13,335,134,62,138,1,3886,2068,4020,31,10005,26,14853
CXB-206,2020-10-05,3,0,0,1,5,1,97,107,41,27,39,0,0,0,0,0,0,2,0,0,1,1,2,0,0,2,0,32,0,1,29,2,4758,1802,911,2033,12,320,112,78,129,1,3845,2041,3981,31,9898,26,15173
CXB-206,2020-10-06,7,0,0,2,2,0,79,90,42,17,30,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,32,0,0,31,1,4540,1723,863,1941,13,308,121,65,122,0,3803,2024,3951,30,9808,26,15481
CXB-206,2020-10-07,5,0,0,3,3,0,87,98,37,15,46,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,0,28,1,4331,1636,822,1860,13,306,124,56,126,0,3766,2009,3905,30,9710,27,15787
CXB-206,2020-10-08,11,0,0,1,1,0,61,74,31,17,26,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,23,0,0,22,1,4106,1552,774,1767,13,298,115,65,118,0,3735,1992,3879,30,9636,28,16085
CXB-206,2020-10-09,6,0,0,3,2,0,59,70,29,8,33,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,19,1,3884,1467,726,1678,13,291,114,56,121,0,3706,1984,3846,30,9566,29,16376
CXB-206,2020-10-10,5,0,0,1,0,0,68,74,24,20,30,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,22,0,0,21,1,3686,1386,689,1598,13,272,105,57,110,0,3682,1964,3816,30,9492,29,16648
CXB-206,2020-10-11,5,0,0,2,2,0,54,63,25,10,27,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,18,0,0,17,1,3484,1313,652,1506,13,264,98,47,118,1,3657,1954,3789,29,9429,30,16912
CXB-206,2020-10-12,3,0,0,1,3,0,55,62,22,17,22,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,15,0,1,14,0,3322,1250,624,1434,14,224,85,45,94,0,3635,1937,3767,28,9367,30,17136
CXB-206,2020-10-13,2,0,0,2,2,0,52,58,19,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,13,0,3150,1191,589,1357,13,230,78,49,102,1,3616,1923,3742,28,9309,30,17366
CXB-206,2020-10-14,4,0,0,3,1,0,46,54,21,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,12,0,2996,1128,559,1299,10,208,84,38,83,3,3595,1915,3717,28,9255,30,17574
CXB-206,2020-10-15,4,0,0,1,0,0,48,53,16,15,21,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1,11,0,2820,1047,532,1230,11,228,97,42,89,0,3579,1900,3696,27,9202,31,17802
CXB-206,2020-10-16,2,0,0,4,0,0,57,63,22,17,24,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,10,0,1,9,0,2639,976,512,1140,11,243,93,37,113,0,3557,1883,3672,27,9139,32,18045
CXB-206,2020-10-17,4,0,0,1,1,1,54,61,25,15,21,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,10,0,1,9,0,2496,920,495,1070,11,203,81,32,90,0,3532,1868,3651,27,9078,33,18248
CXB-206,2020-10-18,3,0,0,1,2,1,41,48,16,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,8,0,2340,859,455,1015,11,204,77,46,81,0,3516,1862,3625,27,9030,33,18452
CXB-206,2020-10-19,3,0,0,0,3,0,51,57,18,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,7,0,2229,813,446,960,10,168,64,20,83,1,3498,1851,3597,27,8973,33,18620
CXB-206,2020-10-20,1,0,0,0,1,1,55,58,21,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,7,0,2122,771,430,913,8,165,63,29,71,2,3477,1838,3573,27,8915,33,18785
CXB-206,2020-10-21,1,0,0,0,5,1,52,59,30,8,20,1,1,0,0,1,0,3,0,0,3,0,1,0,0,1,0,10,0,1,9,0,2012,735,403,865,9,168,66,35,67,0,3447,1830,3553,26,8856,34,18953
CXB-206,2020-10-22,4,0,0,0,2,0,44,50,21,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,7,0,1899,689,387,816,7,163,67,27,67,2,3426,1819,3535,26,8806,34,19116
CXB-206,2020-10-23,6,0,0,0,1,0,42,49,17,9,23,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,1,7,0,1806,652,363,784,7,142,54,33,55,0,3409,1810,3512,26,8757,34,19258
CXB-206,2020-10-24,0,0,0,1,2,0,45,48,14,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,1705,608,347,743,7,149,58,30,61,0,3395,1796,3492,26,8709,34,19407
CXB-206,2020-10-25,3,0,0,0,1,0,45,49,21,10,18,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,6,0,0,6,0,1626,584,326,709,7,128,45,31,52,0,3374,1786,3474,26,8660,34,19535
CXB-206,2020-10-26,0,0,0,1,0,1,33,35,10,11,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,1537,548,305,677,7,124,46,32,46,0,3364,1775,3460,26,8625,34,19659
CXB-206,2020-10-27,2,0,0,0,0,0,28,30,7,11,11,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,1453,515,298,634,6,112,40,18,52,2,3357,1764,3449,25,8595,34,19771
CXB-206,2020-10-28,1,0,0,1,0,0,23,25,10,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,1367,482,280,599,6,111,43,25,43,0,3347,1757,3441,25,8570,34,19882
CXB-206,2020-10-29,1,0,0,3,1,1,20,26,10,7,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,1305,450,275,574,6,88,42,12,34,0,3337,1750,3432,25,8544,34,19970
CXB-206,2020-10-30,1,0,0,0,2,0,25,28,9,6,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,1252,430,260,557,5,81,29,21,30,1,3328,1744,3419,25,8516,34,20051
CXB-206,2020-10-31,2,0,0,0,0,0,23,25,11,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,1191,410,253,524,4,86,31,12,42,1,3317,1739,3410,25,8491,34,20137
CXB-206,2020-11-01,1,0,0,0,1,0,30,32,15,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,1136,403,235,494,4,87,22,24,41,0,3302,1733,3399,25,8459,34,20224
CXB-206,2020-11-02,1,0,0,0,2,0,16,19,9,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,1092,385,228,475,4,63,27,11,25,0,3293,1729,3393,25,8440,34,20287
