region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-207,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-24,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,14494,7276,14747,107,36624,0,0
CXB-207,2020-05-25,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,0,0,14494,7275,14746,107,36622,0,0
CXB-207,2020-05-26,0,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,3,0,0,0,0,0,0,14493,7275,14744,107,36619,0,0
CXB-207,2020-05-27,0,0,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,1,4,0,0,0,0,0,0,14491,7275,14743,107,36616,0,0
CXB-207,2020-05-28,0,0,0,0,0,1,3,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,2,6,0,0,0,0,0,0,14490,7274,14741,107,36612,0,0
CXB-207,2020-05-29,1,0,0,0,0,0,4,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,4,7,0,0,0,0,0,0,14488,7272,14740,107,36607,0,0
CXB-207,2020-05-30,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,4,10,0,0,0,0,0,0,14487,7272,14737,107,36603,0,0
CXB-207,2020-05-31,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,10,6,11,0,0,0,0,0,0,14486,7270,14736,107,36599,0,0
CXB-207,2020-06-01,1,0,0,0,1,0,3,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,13,6,13,0,0,0,0,0,0,14483,7270,14734,107,36594,0,0
CXB-207,2020-06-02,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,14,6,13,0,0,0,0,0,0,14482,7270,14734,107,36593,0,0
CXB-207,2020-06-03,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,15,6,14,0,0,0,0,0,0,14481,7270,14733,107,36591,0,0
CXB-207,2020-06-04,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,16,6,17,0,0,0,0,0,0,14480,7270,14730,107,36587,0,0
CXB-207,2020-06-05,1,0,0,0,0,1,4,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,18,9,18,0,0,0,0,0,0,14478,7267,14729,107,36581,0,0
CXB-207,2020-06-06,2,0,0,0,0,0,2,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,18,12,19,0,0,0,0,0,0,14478,7264,14728,107,36577,0,0
CXB-207,2020-06-07,2,0,0,0,0,0,4,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,22,14,19,0,0,0,0,0,0,14474,7262,14728,107,36571,0,0
CXB-207,2020-06-08,1,0,0,0,0,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,24,14,20,0,0,0,0,0,0,14472,7262,14727,107,36568,0,0
CXB-207,2020-06-09,1,0,0,0,0,0,4,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,26,16,21,0,2,2,0,0,0,14470,7260,14726,107,36563,0,2
CXB-207,2020-06-10,1,0,0,1,0,0,8,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,31,16,26,0,0,0,0,0,0,14465,7260,14721,107,36553,0,2
CXB-207,2020-06-11,0,0,0,1,1,0,3,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,34,16,28,0,0,0,0,0,0,14462,7260,14719,107,36548,0,2
CXB-207,2020-06-12,1,0,0,1,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,36,17,28,0,1,1,0,0,0,14460,7259,14719,107,36545,0,3
CXB-207,2020-06-13,1,0,0,0,0,0,6,7,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,37,18,32,0,1,0,1,0,0,14459,7257,14715,107,36538,0,4
CXB-207,2020-06-14,0,0,0,0,1,0,7,8,2,2,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,91,36,20,35,0,4,3,0,1,0,14457,7255,14711,107,36530,0,8
CXB-207,2020-06-15,1,0,0,0,0,0,7,8,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,99,40,21,38,0,0,0,0,0,0,14453,7254,14708,107,36522,0,8
CXB-207,2020-06-16,2,0,0,2,0,0,9,13,8,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,46,19,42,0,5,2,3,0,0,14445,7253,14704,107,36509,0,13
CXB-207,2020-06-17,3,0,0,1,1,0,11,16,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,48,25,48,0,2,1,0,1,0,14442,7247,14697,107,36493,0,15
CXB-207,2020-06-18,0,0,0,0,0,0,17,17,10,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,57,26,53,0,2,1,0,1,0,14432,7246,14691,107,36476,0,17
CXB-207,2020-06-19,2,0,0,0,2,1,22,27,10,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,67,29,65,0,4,1,1,2,0,14422,7243,14677,107,36449,0,21
CXB-207,2020-06-20,1,0,0,1,1,0,32,35,12,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,79,33,82,0,2,0,1,1,0,14410,7238,14659,107,36414,0,23
CXB-207,2020-06-21,2,0,0,2,1,0,21,26,10,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,86,37,89,0,8,3,0,5,0,14400,7234,14647,107,36388,0,31
CXB-207,2020-06-22,3,0,0,0,0,0,25,28,13,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,98,41,100,0,1,1,0,0,0,14387,7230,14636,107,36360,0,32
CXB-207,2020-06-23,1,0,0,3,3,0,31,38,11,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,108,53,114,0,2,1,0,1,0,14376,7218,14621,107,36322,0,34
CXB-207,2020-06-24,5,0,0,1,0,0,35,41,16,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,124,63,125,0,4,0,1,3,0,14360,7207,14607,107,36281,0,38
CXB-207,2020-06-25,3,0,1,3,0,0,34,41,15,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,135,74,140,0,5,4,0,1,0,14345,7196,14592,107,36240,0,43
CXB-207,2020-06-26,1,0,0,2,5,0,33,41,10,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,145,79,161,0,5,0,2,3,0,14335,7189,14568,107,36199,0,48
CXB-207,2020-06-27,2,0,0,1,1,1,17,22,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,150,85,168,0,4,1,2,1,0,14329,7181,14560,107,36177,0,52
CXB-207,2020-06-28,2,0,0,2,3,0,27,34,12,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,160,90,184,0,3,2,1,0,0,14317,7175,14544,107,36143,0,55
CXB-207,2020-06-29,3,0,0,5,3,0,37,48,17,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,174,100,205,0,3,3,0,0,0,14300,7165,14523,107,36095,0,58
CXB-207,2020-06-30,3,1,1,5,1,0,48,59,26,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,197,115,221,0,5,3,0,2,0,14274,7150,14505,107,36036,0,63
CXB-207,2020-07-01,4,0,0,3,2,0,37,46,16,10,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,208,123,238,1,9,5,2,2,0,14258,7140,14486,106,35990,0,72
CXB-207,2020-07-02,3,0,0,1,3,0,26,33,16,6,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,599,222,128,248,1,4,2,1,1,0,14242,7134,14475,106,35957,0,76
CXB-207,2020-07-03,3,0,0,4,2,1,43,53,23,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,648,243,138,266,1,4,2,2,0,0,14219,7122,14457,106,35904,0,80
CXB-207,2020-07-04,5,0,1,4,2,0,63,75,25,19,30,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,714,264,155,293,2,9,4,2,3,0,14194,7103,14427,105,35829,0,89
CXB-207,2020-07-05,3,0,0,3,3,0,58,67,25,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,777,286,166,323,2,4,3,1,0,0,14169,7091,14397,105,35762,0,93
CXB-207,2020-07-06,0,0,0,0,2,0,51,53,17,8,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,822,299,172,348,3,8,4,2,2,0,14152,7083,14370,104,35709,0,101
CXB-207,2020-07-07,3,0,0,2,3,0,63,71,28,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,883,322,192,366,3,10,5,0,5,0,14124,7063,14347,104,35638,0,111
CXB-207,2020-07-08,4,0,0,4,4,0,54,66,26,14,26,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,931,341,203,384,3,18,7,3,8,0,14098,7049,14321,104,35572,0,129
CXB-207,2020-07-09,1,0,0,1,2,0,46,50,21,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,967,356,211,397,3,14,6,3,5,0,14077,7038,14303,104,35522,0,143
CXB-207,2020-07-10,6,0,0,6,9,0,57,78,36,13,29,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1030,383,223,421,3,15,9,1,5,0,14041,7025,14274,104,35444,0,158
CXB-207,2020-07-11,4,0,0,2,4,0,57,67,27,10,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1072,396,227,445,4,25,14,6,5,0,14014,7015,14245,103,35377,0,183
CXB-207,2020-07-12,4,0,0,7,2,3,80,96,38,15,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1141,426,239,472,4,27,8,3,16,0,13976,7000,14202,103,35281,0,210
CXB-207,2020-07-13,6,0,0,3,7,0,79,95,49,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1211,465,249,493,4,25,10,6,9,0,13927,6984,14172,103,35186,0,235
CXB-207,2020-07-14,4,0,0,4,6,2,63,79,29,15,35,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1256,486,257,509,4,34,8,7,19,0,13898,6969,14137,103,35107,0,269
CXB-207,2020-07-15,3,0,0,2,4,1,77,87,30,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1307,505,271,527,4,36,11,9,16,0,13868,6946,14103,103,35020,0,305
CXB-207,2020-07-16,6,0,1,4,3,1,64,79,30,12,37,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1339,517,268,550,4,47,18,15,14,0,13838,6934,14066,103,34941,0,352
CXB-207,2020-07-17,5,0,0,4,2,4,68,83,27,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1378,530,272,572,4,44,14,13,17,0,13811,6917,14027,103,34858,0,396
CXB-207,2020-07-18,7,0,0,5,7,3,84,106,42,18,46,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,4,1,0,3,0,1444,550,282,608,4,40,22,8,10,0,13769,6899,13981,103,34752,0,436
CXB-207,2020-07-19,6,0,0,3,6,2,76,93,34,19,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,1507,572,290,641,4,30,12,11,7,0,13735,6880,13941,103,34659,0,466
CXB-207,2020-07-20,10,0,1,5,2,2,106,126,46,27,53,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,7,1,0,6,0,1598,604,310,680,4,36,14,7,15,0,13689,6853,13888,103,34533,0,502
CXB-207,2020-07-21,10,0,0,4,5,0,89,108,47,23,38,0,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,7,1,0,6,0,1665,634,328,699,4,40,17,5,18,0,13642,6830,13850,103,34425,1,542
CXB-207,2020-07-22,15,0,1,8,3,2,110,139,52,27,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,5,0,1767,669,342,752,4,37,17,13,7,0,13590,6803,13790,103,34286,1,579
CXB-207,2020-07-23,6,0,0,8,5,0,122,141,55,33,53,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,6,1,0,5,0,1852,700,369,780,3,56,24,6,25,1,13535,6770,13737,103,34145,1,635
CXB-207,2020-07-24,7,0,0,5,7,3,116,138,66,19,53,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1964,754,384,823,3,26,12,4,10,0,13469,6751,13684,103,34007,1,661
CXB-207,2020-07-25,8,0,0,9,7,2,129,155,61,21,73,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2051,785,388,875,3,68,30,17,21,0,13408,6730,13611,103,33852,1,729
CXB-207,2020-07-26,9,0,1,5,9,2,138,164,68,31,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2167,832,411,922,2,48,21,8,18,1,13340,6699,13546,103,33688,1,777
CXB-207,2020-07-27,10,0,0,4,9,1,140,164,65,31,68,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,7,0,1,6,0,2260,869,424,965,2,71,28,18,25,0,13275,6668,13478,103,33524,1,848
CXB-207,2020-07-28,7,0,1,5,5,2,131,151,65,19,66,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,8,0,1,7,0,2349,905,431,1011,2,62,29,12,20,1,13210,6649,13412,102,33373,1,910
CXB-207,2020-07-29,11,0,0,11,12,1,149,184,68,44,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,7,0,2464,953,458,1049,4,69,20,17,32,0,13142,6605,13342,100,33189,1,979
CXB-207,2020-07-30,11,0,0,9,10,1,157,188,81,36,70,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,11,0,1,10,0,2589,1013,483,1088,5,63,21,11,31,0,13061,6569,13272,99,33001,1,1042
CXB-207,2020-07-31,18,0,0,8,6,1,147,180,63,31,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,11,0,1,10,0,2697,1047,498,1147,5,72,29,16,27,0,12998,6538,13186,99,32821,1,1114
CXB-207,2020-08-01,8,0,0,5,8,3,151,175,75,28,67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,9,0,2809,1085,521,1193,10,63,37,5,21,0,12923,6510,13119,94,32646,1,1177
CXB-207,2020-08-02,19,1,3,5,14,2,202,246,97,44,105,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,1,10,0,2980,1156,549,1266,9,75,26,16,32,1,12826,6466,13014,94,32400,1,1252
CXB-207,2020-08-03,12,0,1,7,9,2,176,207,94,43,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,10,0,3106,1220,575,1302,9,81,30,17,34,0,12732,6423,12944,94,32193,1,1333
CXB-207,2020-08-04,18,0,0,12,7,1,229,267,101,56,110,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,1,9,0,3286,1296,609,1372,9,87,25,22,40,0,12631,6367,12834,94,31926,1,1420
CXB-207,2020-08-05,24,0,0,4,4,1,180,213,81,47,83,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,12,0,1,11,0,3423,1339,642,1431,11,76,38,14,24,0,12550,6320,12751,92,31713,1,1496
CXB-207,2020-08-06,12,0,2,6,12,2,180,214,88,41,85,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,12,0,1,11,0,3549,1387,668,1483,11,88,40,15,33,0,12462,6279,12666,92,31499,1,1584
CXB-207,2020-08-07,13,0,0,8,11,3,221,256,96,50,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,8,0,3714,1444,706,1553,11,90,38,12,40,0,12366,6229,12556,92,31243,1,1674
CXB-207,2020-08-08,22,0,0,7,8,2,209,248,92,51,105,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,1,8,0,3859,1495,733,1620,11,103,41,24,38,0,12274,6178,12451,92,30995,1,1777
CXB-207,2020-08-09,31,0,1,8,6,1,215,262,106,49,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,8,0,4031,1573,763,1684,11,90,28,19,43,0,12168,6129,12344,92,30733,1,1867
CXB-207,2020-08-10,20,0,0,14,9,3,213,259,105,51,102,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,8,0,1,7,0,4197,1641,795,1749,12,93,37,19,37,0,12063,6078,12242,91,30474,1,1960
CXB-207,2020-08-11,25,0,0,10,10,2,196,243,98,53,92,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,0,1,9,0,4329,1695,832,1790,12,111,44,16,51,0,11965,6025,12150,91,30231,1,2071
CXB-207,2020-08-12,21,0,0,5,17,2,245,290,99,65,124,2,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,11,0,1,10,0,4488,1751,871,1853,13,131,43,26,61,1,11866,5960,12026,89,29941,1,2202
CXB-207,2020-08-13,14,0,2,13,11,2,251,293,126,49,118,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,1,12,0,4663,1821,900,1929,13,118,56,20,42,0,11740,5911,11908,89,29648,1,2320
CXB-207,2020-08-14,18,0,0,17,14,4,237,290,127,55,107,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,12,0,1,11,0,4810,1881,926,1989,14,143,67,29,47,0,11613,5856,11801,88,29358,1,2463
CXB-207,2020-08-15,31,0,0,12,11,3,260,317,126,75,116,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,1,11,0,4990,1944,978,2054,14,137,63,23,51,0,11487,5781,11685,88,29041,1,2600
CXB-207,2020-08-16,21,0,1,11,15,4,210,262,106,46,108,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,5093,1974,999,2104,16,159,76,25,58,0,11381,5735,11577,86,28779,1,2759
CXB-207,2020-08-17,23,0,2,8,16,6,273,328,123,62,142,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,12,0,0,12,0,5251,2036,1025,2174,16,170,61,36,72,1,11258,5673,11435,85,28451,1,2929
CXB-207,2020-08-18,18,0,0,9,15,2,284,328,131,69,127,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,11,0,0,11,0,5415,2111,1065,2223,16,163,56,29,77,1,11127,5604,11308,84,28123,2,3092
CXB-207,2020-08-19,21,0,1,10,19,3,276,330,120,72,137,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,12,0,5588,2166,1106,2299,17,157,65,31,61,0,11007,5532,11171,83,27793,2,3249
CXB-207,2020-08-20,26,1,2,8,17,1,282,337,137,62,135,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,0,0,10,0,5745,2228,1130,2367,20,180,75,38,67,0,10870,5470,11036,80,27456,2,3429
CXB-207,2020-08-21,22,0,1,10,19,4,314,370,157,77,135,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,12,0,0,12,0,5913,2308,1162,2422,21,202,77,45,80,0,10713,5393,10901,79,27086,2,3631
CXB-207,2020-08-22,25,0,0,12,24,4,345,410,163,86,159,2,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,15,0,0,15,0,6132,2393,1208,2510,21,191,78,40,71,2,10550,5307,10742,77,26676,2,3822
CXB-207,2020-08-23,20,0,2,16,16,3,358,415,162,81,170,2,0,0,0,0,0,3,0,0,2,1,1,0,0,1,0,18,0,0,17,1,6337,2461,1252,2602,22,210,94,37,78,1,10388,5226,10572,75,26261,2,4032
CXB-207,2020-08-24,17,1,0,20,18,2,302,360,142,80,137,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,19,0,0,18,1,6522,2524,1305,2670,23,175,79,27,69,0,10246,5146,10435,74,25901,2,4207
CXB-207,2020-08-25,22,0,3,16,15,1,340,397,146,84,166,1,1,0,0,1,0,7,0,0,7,0,1,0,0,1,0,24,0,0,23,1,6697,2573,1347,2753,24,221,97,42,82,0,10100,5062,10269,73,25504,3,4428
CXB-207,2020-08-26,30,0,0,13,12,3,293,351,153,61,133,4,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,22,0,0,21,1,6824,2652,1363,2782,27,222,74,45,102,1,9947,5001,10136,69,25153,5,4650
