region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-207,2020-07-20,3,0,0,9,1,1,48,62,30,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,746,310,140,291,5,17,12,0,5,0,14051,7074,14337,111,35573,0,313
CXB-207,2020-07-21,1,0,0,5,4,0,47,57,27,8,22,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,782,326,144,307,5,21,11,4,6,0,14024,7066,14315,111,35516,0,334
CXB-207,2020-07-22,4,0,0,2,3,0,43,52,25,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,817,344,151,317,5,17,7,3,7,0,13999,7056,14298,111,35464,0,351
CXB-207,2020-07-23,4,0,0,4,2,0,52,62,26,13,23,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,855,361,160,329,5,24,9,4,11,0,13973,7043,14275,111,35402,0,375
CXB-207,2020-07-24,6,0,0,0,4,0,39,49,16,11,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,5,0,882,368,165,344,5,22,9,6,7,0,13957,7032,14253,111,35353,0,397
CXB-207,2020-07-25,6,0,0,5,2,0,41,54,22,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,920,380,169,366,5,16,10,5,1,0,13935,7023,14230,111,35299,0,413
CXB-207,2020-07-26,8,0,0,4,2,0,58,72,33,10,28,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,976,408,175,388,5,16,5,4,6,1,13902,7013,14202,110,35227,0,429
CXB-207,2020-07-27,6,0,0,4,1,0,65,76,32,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1029,429,182,413,5,23,11,8,4,0,13870,6998,14173,110,35151,0,452
CXB-207,2020-07-28,6,0,1,1,1,0,86,95,25,28,42,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1091,444,204,438,5,33,10,6,17,0,13845,6970,14131,110,35056,0,485
CXB-207,2020-07-29,8,0,0,5,5,1,63,82,24,17,41,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1138,453,216,464,5,35,15,5,15,0,13821,6953,14090,110,34974,0,520
CXB-207,2020-07-30,9,0,0,3,2,0,69,83,34,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1195,475,220,495,5,26,12,9,5,0,13787,6940,14054,110,34891,0,546
CXB-207,2020-07-31,4,0,0,4,3,3,98,112,43,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1274,504,241,525,4,33,14,3,15,1,13744,6916,14009,110,34779,0,579
CXB-207,2020-08-01,10,1,0,7,5,1,93,117,47,22,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1352,533,259,556,4,39,18,4,16,1,13697,6894,13962,109,34662,0,618
CXB-207,2020-08-02,8,0,1,3,3,0,88,103,46,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1429,568,273,584,4,26,11,6,9,0,13651,6874,13925,109,34559,0,644
CXB-207,2020-08-03,7,0,0,2,4,0,80,93,35,20,37,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1471,584,282,600,5,51,19,11,21,0,13616,6854,13888,108,34466,0,695
CXB-207,2020-08-04,14,0,1,9,4,2,101,131,54,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1573,622,308,638,5,29,16,5,8,0,13562,6823,13842,108,34335,0,724
CXB-207,2020-08-05,8,0,0,3,4,0,102,117,47,17,53,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1657,653,316,683,5,33,16,9,8,0,13515,6806,13789,108,34218,0,757
CXB-207,2020-08-06,6,0,0,10,7,2,129,154,53,41,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,1781,691,355,730,5,30,15,2,13,0,13462,6765,13729,108,34064,0,787
CXB-207,2020-08-07,8,0,0,0,6,1,126,141,51,32,57,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1889,729,380,774,6,33,13,7,13,0,13411,6733,13672,107,33923,0,820
CXB-207,2020-08-08,18,0,1,5,5,1,120,150,66,24,57,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1995,775,395,817,8,43,20,9,13,1,13345,6709,13615,104,33773,1,863
CXB-207,2020-08-09,8,0,1,5,6,0,115,135,50,30,54,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2071,798,418,846,9,59,27,7,25,0,13295,6679,13561,103,33638,1,922
CXB-207,2020-08-10,8,0,0,3,7,2,116,136,49,37,50,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2150,820,444,878,8,56,27,11,17,1,13246,6642,13511,103,33502,2,978
CXB-207,2020-08-11,10,0,0,7,8,1,114,140,52,22,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2237,850,458,921,8,53,22,8,23,0,13194,6620,13445,103,33362,2,1031
CXB-207,2020-08-12,15,0,0,6,8,2,135,166,66,28,70,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2343,890,477,966,10,60,26,9,25,0,13128,6592,13375,101,33196,2,1091
CXB-207,2020-08-13,12,0,1,5,5,0,131,154,72,24,58,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2437,935,495,997,10,60,27,6,27,0,13056,6568,13317,101,33042,2,1151
CXB-207,2020-08-14,14,1,0,7,8,0,137,167,76,28,63,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,5,0,0,5,0,2535,986,504,1035,10,69,25,19,25,0,12980,6540,13254,101,32875,2,1220
CXB-207,2020-08-15,13,0,0,9,4,1,137,164,73,35,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2638,1034,522,1071,11,61,25,17,19,0,12907,6505,13199,100,32711,2,1281
CXB-207,2020-08-16,13,0,0,3,4,1,153,174,69,28,77,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,5,1,0,4,0,2747,1075,534,1127,11,65,28,16,21,0,12838,6477,13122,100,32537,2,1346
CXB-207,2020-08-17,18,0,1,7,10,0,175,211,74,51,85,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,1,0,5,0,2887,1126,568,1181,12,71,23,17,31,0,12764,6426,13037,99,32326,2,1417
CXB-207,2020-08-18,9,1,0,4,9,0,165,188,67,43,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,1,0,4,0,2997,1164,594,1227,12,78,29,17,32,0,12697,6383,12959,99,32138,2,1495
CXB-207,2020-08-19,16,1,0,3,10,1,160,191,67,43,80,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,1,0,5,0,3107,1198,623,1273,13,81,33,14,34,0,12630,6340,12879,98,31947,2,1576
CXB-207,2020-08-20,15,0,0,11,8,3,171,208,84,43,77,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,1,0,5,0,3235,1253,645,1320,17,80,29,21,30,0,12546,6297,12802,94,31739,2,1656
CXB-207,2020-08-21,7,0,0,8,11,1,173,200,72,51,75,2,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,7,1,0,6,0,3346,1286,676,1365,19,89,39,20,30,0,12474,6246,12727,92,31539,2,1745
CXB-207,2020-08-22,13,0,1,9,5,0,210,238,103,45,89,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,9,1,0,8,0,3482,1350,702,1411,19,102,39,19,43,1,12371,6201,12638,91,31301,2,1847
CXB-207,2020-08-23,17,0,0,7,6,2,197,229,84,47,96,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,1,0,9,0,3615,1402,732,1460,21,96,32,17,47,0,12287,6154,12542,89,31072,2,1943
CXB-207,2020-08-24,18,0,0,8,12,3,200,241,91,55,94,1,0,0,0,0,0,4,0,0,3,1,0,0,0,0,0,14,1,0,12,1,3741,1438,768,1515,20,115,55,19,39,2,12196,6099,12448,88,30831,2,2058
CXB-207,2020-08-25,13,0,0,6,9,3,191,222,80,47,95,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,16,1,0,14,1,3843,1471,787,1565,20,120,47,28,45,0,12116,6052,12353,88,30609,2,2178
CXB-207,2020-08-26,20,0,1,9,15,2,209,256,90,53,110,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,16,1,0,14,1,3981,1505,819,1635,22,118,56,21,40,1,12026,5999,12243,85,30353,2,2296
CXB-207,2020-08-27,13,0,0,5,8,1,219,246,102,50,93,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,15,1,0,13,1,4120,1562,847,1688,23,106,45,22,39,0,11924,5949,12150,84,30107,3,2402
CXB-207,2020-08-28,19,0,1,14,6,2,218,260,108,49,103,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,1,0,13,1,4248,1613,876,1736,23,131,57,20,54,0,11816,5900,12047,84,29847,4,2533
CXB-207,2020-08-29,15,0,0,14,11,1,193,234,93,42,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,11,1,4351,1651,895,1782,23,131,55,23,53,0,11723,5858,11948,84,29613,4,2664
CXB-207,2020-08-30,18,1,0,6,10,0,202,237,92,46,97,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,1,0,9,1,4453,1688,912,1828,25,135,55,29,51,0,11631,5812,11851,82,29376,4,2799
CXB-207,2020-08-31,14,0,0,11,6,2,218,251,103,54,93,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,1,0,7,2,4562,1722,931,1883,26,142,69,35,38,0,11528,5758,11758,81,29125,4,2941
CXB-207,2020-09-01,17,0,1,11,12,0,244,285,118,50,117,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,7,2,4691,1786,958,1922,25,155,54,23,77,1,11410,5708,11641,81,28840,5,3096
CXB-207,2020-09-02,18,0,0,8,17,2,230,275,114,54,105,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,8,1,0,5,2,4824,1845,985,1968,26,142,55,27,59,1,11296,5654,11536,79,28565,5,3238
CXB-207,2020-09-03,18,0,0,11,7,0,246,282,94,60,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,5,2,4968,1886,1010,2046,26,138,53,35,50,0,11202,5594,11408,79,28283,5,3376
CXB-207,2020-09-04,16,0,3,13,12,1,241,286,107,61,118,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,6,2,5074,1935,1027,2089,23,180,58,44,75,3,11095,5533,11290,79,27997,5,3556
CXB-207,2020-09-05,26,0,0,7,12,5,237,287,99,59,129,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,13,0,0,11,2,5177,1955,1048,2151,23,184,79,38,67,0,10996,5474,11161,79,27710,5,3740
CXB-207,2020-09-06,13,0,1,9,10,2,249,284,107,63,113,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,9,2,5292,1989,1083,2196,24,168,73,28,67,0,10889,5411,11048,78,27426,6,3908
CXB-207,2020-09-07,18,0,0,6,10,4,235,273,93,52,127,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,8,0,0,8,0,5402,2021,1101,2257,23,162,61,34,66,1,10796,5359,10921,77,27153,7,4070
CXB-207,2020-09-08,13,0,1,13,8,1,234,270,121,49,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,5520,2080,1123,2295,22,152,62,27,62,1,10675,5310,10821,77,26883,7,4222
CXB-207,2020-09-09,22,1,1,9,13,3,211,260,107,46,106,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,8,0,5595,2114,1128,2330,23,185,73,41,71,0,10568,5264,10715,76,26623,7,4407
CXB-207,2020-09-10,25,0,0,10,10,1,241,287,107,70,110,0,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,11,0,0,11,0,5687,2151,1152,2362,22,195,70,46,78,1,10461,5194,10605,76,26336,7,4602
CXB-207,2020-09-11,18,1,1,11,14,2,252,299,120,61,117,1,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,15,0,0,15,0,5743,2151,1172,2400,20,243,120,41,79,3,10341,5133,10488,75,26037,7,4845
CXB-207,2020-09-12,22,0,1,9,9,1,218,260,93,61,106,0,2,0,0,2,0,3,0,1,2,0,1,0,0,1,0,15,0,1,14,0,5778,2166,1173,2420,19,223,78,60,84,1,10248,5072,10382,75,25777,9,5068
CXB-207,2020-09-13,13,0,0,11,13,3,259,299,118,64,116,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,17,0,1,16,0,5878,2206,1198,2456,18,199,78,39,80,2,10130,5008,10266,74,25478,9,5267
CXB-207,2020-09-14,11,0,0,9,17,1,259,297,114,69,114,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,17,0,1,16,0,5936,2223,1211,2484,18,239,97,56,86,0,10016,4939,10152,74,25181,9,5506
CXB-207,2020-09-15,23,1,0,13,15,2,249,303,106,64,132,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,17,0,1,16,0,6012,2242,1226,2527,17,227,87,49,89,2,9910,4875,10020,73,24878,9,5733
CXB-207,2020-09-16,23,0,0,8,15,4,278,328,141,56,130,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,18,0,1,17,0,6131,2304,1245,2565,17,209,79,37,92,1,9769,4819,9890,72,24550,9,5942
CXB-207,2020-09-17,15,0,0,8,13,3,296,335,138,67,129,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,17,0,1,16,0,6225,2342,1270,2596,17,241,100,42,98,1,9631,4752,9761,71,24215,9,6183
CXB-207,2020-09-18,19,0,3,10,11,0,287,330,117,74,137,2,1,0,0,1,0,3,0,1,2,0,0,0,0,0,0,18,0,2,16,0,6309,2367,1294,2631,17,245,92,50,101,2,9514,4678,9624,69,23885,10,6428
CXB-207,2020-09-19,22,0,1,11,12,1,260,307,138,54,114,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,18,0,1,17,0,6376,2419,1299,2641,17,240,86,49,104,1,9376,4624,9510,68,23578,10,6668
CXB-207,2020-09-20,18,0,3,13,12,1,266,313,123,49,140,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,19,0,1,18,0,6447,2446,1306,2677,18,242,96,42,104,0,9253,4575,9370,67,23265,10,6910
CXB-207,2020-09-21,17,0,2,8,16,3,242,288,114,49,122,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,17,0,1,16,0,6471,2452,1292,2708,19,264,108,63,91,2,9139,4526,9248,64,22977,10,7174
CXB-207,2020-09-22,21,0,0,12,10,2,252,297,125,62,110,0,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,19,0,1,18,0,6522,2480,1304,2719,19,246,97,50,99,0,9014,4464,9138,64,22680,10,7420
CXB-207,2020-09-23,17,0,3,10,12,0,270,312,133,58,120,1,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,24,0,1,23,0,6571,2520,1293,2740,18,263,93,69,99,2,8881,4406,9018,63,22368,10,7683
CXB-207,2020-09-24,21,0,2,10,13,3,259,308,120,55,131,2,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,27,0,1,26,0,6603,2519,1307,2757,20,276,121,41,114,0,8761,4351,8887,61,22060,10,7959
CXB-207,2020-09-25,21,1,2,6,9,2,238,279,114,52,112,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,23,0,1,22,0,6633,2544,1311,2758,20,249,89,48,111,1,8647,4299,8775,60,21781,10,8208
CXB-207,2020-09-26,20,0,1,11,12,3,269,316,115,63,137,1,2,0,0,2,0,3,0,0,3,0,2,0,0,2,0,23,0,1,22,0,6710,2568,1327,2794,21,237,91,47,99,0,8532,4236,8638,59,21465,12,8445
CXB-207,2020-09-27,26,0,1,11,6,3,266,313,122,63,128,0,1,0,0,1,0,4,0,0,4,0,2,0,0,2,0,26,0,1,25,0,6769,2589,1342,2817,21,253,101,48,104,0,8410,4173,8510,59,21152,13,8698
CXB-207,2020-09-28,23,0,0,6,6,3,268,306,120,49,137,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,24,0,1,23,0,6795,2603,1330,2842,20,278,106,61,110,1,8290,4124,8373,59,20846,14,8976
CXB-207,2020-09-29,14,0,0,6,15,1,280,316,144,68,104,0,0,0,0,0,0,3,0,1,2,0,2,0,0,2,0,27,0,2,25,0,6803,2626,1320,2837,20,308,121,78,109,0,8146,4056,8269,59,20530,14,9284
CXB-207,2020-09-30,15,1,0,6,8,1,226,257,98,58,101,0,3,0,0,3,0,1,0,0,1,0,0,0,0,0,0,24,0,2,22,0,6794,2619,1328,2829,18,263,105,50,106,2,8048,3998,8168,59,20273,17,9547
CXB-207,2020-10-01,19,0,1,5,5,4,242,276,116,52,107,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,26,0,1,25,0,6782,2616,1323,2826,17,288,119,57,110,2,7932,3946,8061,58,19997,17,9835
CXB-207,2020-10-02,15,0,0,7,14,4,252,292,116,48,128,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,25,0,1,24,0,6773,2618,1310,2828,17,301,114,61,126,0,7816,3898,7933,58,19705,17,10136
CXB-207,2020-10-03,8,0,0,5,6,0,244,263,109,57,97,0,1,0,0,1,0,3,0,0,3,0,1,0,0,1,0,22,0,1,21,0,6742,2619,1299,2807,17,293,108,68,117,0,7707,3841,7836,58,19442,18,10429
CXB-207,2020-10-04,13,0,0,9,9,0,224,255,100,50,105,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,22,0,1,21,0,6681,2593,1280,2791,17,314,126,69,119,0,7607,3791,7731,58,19187,19,10743
CXB-207,2020-10-05,15,0,0,8,4,1,213,241,96,52,92,1,1,0,0,1,0,4,0,1,2,1,0,0,0,0,0,24,0,2,21,1,6660,2593,1268,2781,18,261,96,64,101,0,7511,3739,7639,57,18946,20,11004
CXB-207,2020-10-06,11,0,0,9,5,2,199,226,96,45,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,21,1,6597,2576,1252,2750,19,289,113,61,115,0,7415,3694,7555,56,18720,20,11293
CXB-207,2020-10-07,11,0,0,6,5,1,168,191,80,37,74,0,1,0,0,1,0,3,0,0,2,1,0,0,0,0,0,24,0,2,20,2,6521,2551,1248,2705,17,266,105,41,118,2,7335,3657,7481,56,18529,21,11559
CXB-207,2020-10-08,13,1,2,6,3,1,182,208,66,48,93,1,1,0,0,0,1,2,0,0,2,0,1,0,0,1,0,23,0,2,20,1,6413,2503,1233,2661,16,315,114,63,137,1,7269,3609,7388,55,18321,22,11874
CXB-207,2020-10-09,15,0,1,2,9,0,195,222,80,51,91,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,24,0,2,20,2,6348,2467,1231,2635,15,287,116,53,117,1,7189,3558,7297,55,18099,22,12161
CXB-207,2020-10-10,10,0,0,9,4,2,186,211,95,33,83,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,21,0,1,18,2,6265,2438,1207,2605,15,293,124,57,112,0,7094,3525,7214,55,17888,23,12454
CXB-207,2020-10-11,10,0,0,4,3,1,176,194,71,42,81,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,21,0,0,19,2,6132,2375,1185,2558,14,326,134,64,127,1,7023,3483,7133,55,17694,23,12780
CXB-207,2020-10-12,16,1,0,6,9,2,132,166,61,32,71,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,18,0,0,16,2,5985,2314,1154,2501,16,313,122,63,128,0,6962,3451,7062,53,17528,23,13093
CXB-207,2020-10-13,6,0,0,7,8,1,150,172,70,27,73,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,19,0,0,17,2,5822,2237,1124,2445,16,334,147,57,128,2,6892,3424,6989,51,17356,23,13427
CXB-207,2020-10-14,4,0,0,4,5,2,175,190,80,32,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,17,2,5682,2185,1089,2393,15,329,132,67,129,1,6812,3392,6911,51,17166,23,13756
CXB-207,2020-10-15,11,0,0,10,5,0,160,186,86,22,78,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,17,0,0,15,2,5560,2152,1046,2348,14,308,119,65,123,1,6726,3370,6833,51,16980,23,14064
CXB-207,2020-10-16,6,0,0,4,5,0,133,148,59,18,70,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,18,0,0,16,2,5387,2087,996,2290,14,321,124,68,128,1,6667,3352,6763,50,16832,23,14385
CXB-207,2020-10-17,7,0,0,7,5,0,118,137,38,35,64,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,19,0,0,17,2,5223,2004,972,2233,14,300,121,59,120,0,6629,3317,6699,50,16695,24,14685
CXB-207,2020-10-18,8,0,0,8,3,1,125,145,54,34,56,1,1,0,0,1,0,4,0,0,4,0,2,0,0,2,0,19,0,0,18,1,5074,1943,953,2163,15,293,115,53,125,0,6575,3283,6643,49,16550,25,14978
CXB-207,2020-10-19,12,0,0,5,0,2,126,145,56,28,61,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,19,0,0,18,1,4920,1877,933,2095,15,299,122,48,129,0,6519,3255,6582,49,16405,25,15277
CXB-207,2020-10-20,5,0,0,8,7,1,120,141,52,24,65,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,21,0,0,20,1,4752,1815,892,2032,13,308,114,65,127,2,6467,3231,6517,49,16264,25,15585
CXB-207,2020-10-21,7,0,0,3,7,0,137,154,62,18,74,0,0,0,0,0,0,2,1,1,0,0,1,0,0,1,0,23,1,1,20,1,4631,1763,863,1992,13,275,114,47,114,0,6405,3213,6443,49,16110,25,15860
CXB-207,2020-10-22,5,0,0,4,2,2,103,116,55,18,43,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,22,1,1,19,1,4474,1713,822,1927,12,273,105,59,108,1,6350,3195,6400,49,15994,25,16133
CXB-207,2020-10-23,3,0,0,4,5,1,125,138,63,24,51,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,19,0,1,17,1,4349,1677,791,1870,11,262,99,54,108,1,6287,3171,6349,49,15856,25,16395
CXB-207,2020-10-24,7,0,0,4,5,0,115,131,60,25,46,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,19,0,0,19,0,4215,1622,760,1823,10,264,115,56,92,1,6227,3146,6303,49,15725,25,16659
CXB-207,2020-10-25,8,0,0,2,3,1,113,127,53,30,44,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,17,0,4094,1572,740,1772,10,247,103,50,94,0,6174,3116,6259,49,15598,26,16906
CXB-207,2020-10-26,5,0,0,2,2,2,113,124,42,28,54,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,19,0,0,19,0,3991,1543,716,1723,9,227,71,52,103,1,6132,3088,6205,49,15474,26,17133
CXB-207,2020-10-27,7,0,0,1,4,0,87,99,36,24,39,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,19,0,0,19,0,3862,1470,695,1688,9,227,109,45,73,0,6096,3064,6166,49,15375,26,17360
CXB-207,2020-10-28,5,0,0,2,3,1,78,89,30,23,35,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,18,0,0,18,0,3717,1401,678,1628,10,233,99,40,94,0,6066,3041,6131,48,15286,26,17593
CXB-207,2020-10-29,1,0,0,7,3,0,77,88,37,21,30,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,16,0,0,16,0,3544,1333,657,1544,10,260,105,42,113,0,6029,3020,6101,48,15198,26,17853
CXB-207,2020-10-30,6,0,0,2,2,0,71,81,35,17,28,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,18,0,0,18,0,3409,1287,617,1495,10,215,81,57,76,1,5994,3003,6073,47,15117,26,18068
CXB-207,2020-10-31,4,0,0,3,5,1,70,83,37,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,3279,1240,593,1436,10,213,84,40,89,0,5957,2987,6043,47,15034,26,18281
CXB-207,2020-11-01,4,0,1,2,0,1,55,63,21,14,27,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,16,0,0,16,0,3143,1188,574,1371,10,199,73,33,92,1,5936,2973,6016,46,14971,26,18480
CXB-207,2020-11-02,2,0,0,1,3,1,64,71,25,14,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,13,0,0,13,0,3019,1143,544,1322,10,195,70,44,81,0,5911,2959,5984,46,14900,26,18675
CXB-207,2020-11-03,5,0,0,0,2,0,80,87,38,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,2921,1116,531,1264,10,184,65,27,92,0,5873,2945,5949,46,14813,26,18859
CXB-207,2020-11-04,4,0,0,3,1,0,55,63,27,10,26,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,2789,1067,510,1205,7,194,76,31,84,3,5846,2935,5923,46,14750,26,19053
CXB-207,2020-11-05,1,0,0,1,1,1,55,59,29,9,21,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,2664,1031,489,1138,6,183,65,30,87,1,5817,2926,5902,46,14691,27,19236
CXB-207,2020-11-06,2,0,0,3,1,0,66,72,29,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,2563,985,465,1107,6,172,74,33,65,0,5788,2917,5868,46,14619,27,19408
CXB-207,2020-11-07,2,0,0,2,2,0,51,57,26,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,2459,956,441,1057,5,159,55,31,72,1,5762,2909,5845,46,14562,27,19567
CXB-207,2020-11-08,1,0,0,1,0,0,46,48,21,9,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2333,900,424,1005,4,174,77,26,70,1,5741,2900,5827,46,14514,27,19741
CXB-207,2020-11-09,2,0,0,2,0,0,51,55,25,9,21,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,10,0,0,10,0,2214,859,398,953,4,172,64,35,73,0,5716,2891,5806,46,14459,27,19913
CXB-207,2020-11-10,7,0,0,3,3,0,41,54,20,15,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2124,827,387,906,4,142,52,26,64,0,5696,2876,5787,46,14405,27,20055
