region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-206,2020-07-10,2,0,0,1,4,0,45,52,17,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,668,277,113,277,1,24,4,6,14,0,11216,5917,11773,80,28986,0,202
CXB-206,2020-07-11,2,0,0,0,2,0,48,52,20,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,703,292,127,283,1,17,5,4,8,0,11196,5899,11759,80,28934,0,219
CXB-206,2020-07-12,6,0,0,0,2,1,54,63,22,15,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,749,305,138,304,2,17,9,4,4,0,11174,5884,11734,79,28871,0,236
CXB-206,2020-07-13,2,0,0,2,5,1,49,59,22,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,793,319,144,328,2,15,8,5,2,0,11152,5873,11708,79,28812,0,251
CXB-206,2020-07-14,6,0,0,0,3,0,44,53,19,9,25,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,821,329,144,346,2,25,9,9,7,0,11133,5864,11683,79,28759,0,276
CXB-206,2020-07-15,2,0,0,2,1,0,54,59,29,10,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,850,346,151,350,3,30,12,3,15,0,11104,5854,11664,78,28700,0,306
CXB-206,2020-07-16,6,0,1,0,1,0,33,41,15,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,866,346,157,360,3,25,15,5,5,0,11089,5843,11649,78,28659,0,331
CXB-206,2020-07-17,9,0,0,3,5,0,64,81,31,21,29,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,921,366,170,382,3,25,11,8,6,0,11058,5822,11620,78,28578,1,356
CXB-206,2020-07-18,5,0,1,1,1,2,64,74,31,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,969,386,182,398,3,26,11,4,11,0,11027,5806,11593,78,28504,1,382
CXB-206,2020-07-19,4,0,1,1,4,0,48,58,26,7,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1002,403,186,409,4,25,9,3,13,0,11001,5799,11569,77,28446,1,407
CXB-206,2020-07-20,10,0,0,1,0,1,50,62,27,13,21,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,2,0,1036,421,192,418,5,28,9,7,12,0,10974,5786,11548,76,28384,1,435
CXB-206,2020-07-21,9,0,0,4,4,2,49,68,21,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,1075,429,201,440,5,29,13,5,11,0,10953,5772,11515,76,28316,1,464
CXB-206,2020-07-22,9,0,0,3,3,0,54,69,23,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,1107,438,209,455,5,37,14,7,16,0,10930,5757,11484,76,28247,1,501
CXB-206,2020-07-23,8,0,1,4,5,0,83,101,42,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1187,471,223,488,5,21,9,4,8,0,10888,5739,11443,76,28146,1,522
CXB-206,2020-07-24,5,0,0,2,4,0,53,64,29,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1223,489,230,499,5,28,11,6,11,0,10859,5726,11421,76,28082,1,550
CXB-206,2020-07-25,10,0,0,7,6,0,63,86,33,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275,505,245,521,4,34,17,6,10,1,10826,5705,11389,76,27996,1,584
CXB-206,2020-07-26,7,0,0,4,9,0,77,97,35,24,38,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1346,527,266,549,4,26,13,3,10,0,10791,5681,11351,76,27899,1,610
CXB-206,2020-07-27,12,0,1,4,4,1,82,104,42,23,39,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1414,553,284,573,4,36,16,5,15,0,10749,5658,11312,76,27795,1,646
CXB-206,2020-07-28,7,0,0,7,1,0,106,121,50,25,46,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1492,580,306,602,4,43,23,3,17,0,10699,5633,11266,76,27674,1,689
CXB-206,2020-07-29,10,0,0,5,5,2,120,142,49,44,49,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1595,617,340,634,4,39,12,10,17,0,10650,5589,11217,76,27532,1,728
CXB-206,2020-07-30,12,0,0,2,2,3,114,133,49,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1687,648,362,673,4,41,18,8,15,0,10601,5559,11163,76,27399,1,769
CXB-206,2020-07-31,13,0,0,6,3,0,112,134,52,26,55,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,6,0,1781,683,379,714,5,40,17,9,14,0,10549,5533,11108,75,27265,1,809
CXB-206,2020-08-01,21,0,0,3,3,1,117,145,58,30,56,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,6,0,1875,722,401,746,6,51,19,8,24,0,10491,5503,11052,74,27120,1,860
CXB-206,2020-08-02,15,0,1,3,10,0,141,170,70,34,66,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,7,0,0,7,0,1990,765,426,793,6,55,27,9,19,0,10421,5469,10986,74,26950,1,915
CXB-206,2020-08-03,9,0,1,6,11,2,151,180,62,42,75,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,8,0,0,7,1,2116,805,460,844,7,54,22,8,24,0,10359,5427,10911,73,26770,1,969
CXB-206,2020-08-04,14,0,1,6,5,1,160,187,74,42,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,1,2246,858,490,892,6,57,21,12,23,1,10285,5385,10840,73,26583,1,1026
CXB-206,2020-08-05,11,0,0,5,10,1,143,170,63,39,68,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,7,1,2364,898,524,936,6,52,23,5,24,0,10222,5346,10772,73,26413,1,1078
CXB-206,2020-08-06,14,1,0,7,7,2,142,173,72,45,53,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,0,0,9,1,2487,948,553,977,9,50,22,16,12,0,10150,5301,10719,70,26240,1,1128
CXB-206,2020-08-07,14,0,1,8,12,1,138,174,58,48,68,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,10,0,0,9,1,2587,980,589,1010,8,73,26,12,34,1,10092,5253,10651,70,26066,2,1201
CXB-206,2020-08-08,14,0,1,6,11,2,154,188,63,51,73,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,0,0,10,0,2722,1020,631,1062,9,53,23,9,21,0,10029,5202,10578,69,25878,2,1254
CXB-206,2020-08-09,24,0,0,8,10,1,187,230,80,53,97,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,11,0,0,10,1,2898,1076,673,1140,9,54,24,11,19,0,9949,5149,10481,69,25648,2,1308
CXB-206,2020-08-10,18,1,2,16,8,1,207,253,107,55,89,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,9,1,3076,1153,707,1205,11,75,30,21,24,0,9842,5094,10392,67,25395,2,1383
CXB-206,2020-08-11,17,1,1,3,14,3,195,234,85,51,98,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,8,1,3244,1209,743,1281,11,66,29,15,22,0,9757,5043,10294,67,25161,2,1449
CXB-206,2020-08-12,22,0,0,6,16,2,195,241,96,52,93,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,11,0,0,10,1,3421,1283,781,1346,11,63,22,14,27,0,9661,4991,10201,67,24920,3,1512
CXB-206,2020-08-13,22,0,0,13,8,3,231,277,122,58,97,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,12,0,0,11,1,3615,1371,816,1418,10,83,34,23,25,1,9539,4933,10104,67,24643,3,1595
CXB-206,2020-08-14,31,0,0,11,8,1,250,301,105,69,126,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,11,1,3839,1436,870,1522,11,77,40,15,22,0,9434,4864,9978,66,24342,3,1672
CXB-206,2020-08-15,22,0,2,8,13,1,223,269,91,60,117,1,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,11,0,0,10,1,4016,1494,910,1600,12,92,33,20,39,0,9343,4804,9861,65,24073,3,1764
CXB-206,2020-08-16,28,0,1,8,12,1,265,315,114,65,134,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,10,1,4228,1574,945,1696,13,103,34,30,38,1,9229,4739,9727,63,23758,3,1867
CXB-206,2020-08-17,30,1,0,4,13,6,240,294,117,55,122,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,11,1,4413,1653,975,1772,13,109,38,25,46,0,9112,4684,9605,63,23464,3,1976
CXB-206,2020-08-18,25,0,1,11,12,3,273,325,129,78,116,2,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,12,0,0,11,1,4635,1747,1037,1836,15,103,35,16,52,0,8983,4606,9489,61,23139,3,2079
CXB-206,2020-08-19,21,0,3,12,10,4,305,355,124,73,158,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,16,0,0,15,1,4859,1816,1071,1957,15,131,55,39,37,0,8859,4533,9331,61,22784,3,2210
CXB-206,2020-08-20,23,0,0,13,14,2,288,340,120,69,149,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,17,0,0,16,1,5084,1886,1116,2065,17,115,50,24,41,0,8739,4464,9182,59,22444,3,2325
CXB-206,2020-08-21,33,0,1,21,14,3,319,391,164,85,141,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,16,0,0,15,1,5341,1995,1175,2153,18,134,55,26,53,0,8575,4379,9041,58,22053,3,2459
CXB-206,2020-08-22,37,0,0,22,11,3,278,351,129,62,160,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,17,0,0,16,1,5560,2080,1199,2263,18,132,44,38,50,0,8446,4317,8881,58,21702,3,2591
CXB-206,2020-08-23,26,0,0,16,19,6,318,385,146,85,153,1,0,0,0,0,0,5,0,0,5,0,1,0,0,1,0,21,0,0,21,0,5784,2162,1252,2352,18,161,64,32,64,1,8300,4232,8728,57,21317,3,2752
CXB-206,2020-08-24,20,2,0,12,17,5,315,371,141,69,159,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,20,0,0,20,0,6012,2232,1286,2474,20,143,71,35,37,0,8159,4163,8569,55,20946,3,2895
CXB-206,2020-08-25,27,0,1,21,15,2,334,400,164,68,166,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,21,0,0,21,0,6270,2348,1317,2583,22,142,48,37,57,0,7995,4095,8403,53,20546,3,3037
CXB-206,2020-08-26,29,0,2,15,11,1,312,370,138,75,157,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,18,0,0,18,0,6462,2403,1354,2683,22,178,83,38,57,0,7857,4020,8246,53,20176,3,3215
CXB-206,2020-08-27,31,0,0,14,21,1,333,400,164,71,164,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,19,0,0,19,0,6671,2496,1384,2768,23,190,71,41,78,0,7693,3949,8082,52,19776,3,3405
CXB-206,2020-08-28,15,0,0,12,17,4,374,422,150,94,178,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,18,0,0,18,0,6900,2563,1442,2874,21,193,83,36,72,2,7543,3855,7904,52,19354,3,3598
CXB-206,2020-08-29,24,0,4,16,22,3,341,410,150,96,162,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,16,0,0,16,0,7118,2625,1493,2977,23,192,88,45,59,0,7393,3759,7742,50,18944,3,3790
CXB-206,2020-08-30,28,0,0,14,14,2,330,388,151,74,163,0,1,0,0,1,0,5,0,0,5,0,1,0,0,1,0,19,0,0,19,0,7297,2702,1509,3064,22,208,74,58,75,1,7242,3685,7579,50,18556,4,3998
CXB-206,2020-08-31,22,0,1,11,17,3,338,392,155,80,157,0,0,0,0,0,0,5,0,1,4,0,0,0,0,0,0,23,0,1,22,0,7480,2770,1540,3150,20,209,87,49,71,2,7087,3605,7422,50,18164,4,4207
CXB-206,2020-09-01,28,0,1,18,10,2,315,374,156,72,143,3,2,0,0,2,0,6,0,2,4,0,1,0,0,1,0,27,0,3,24,0,7656,2852,1572,3209,23,196,74,40,82,0,6931,3533,7279,47,17790,6,4403
CXB-206,2020-09-02,23,0,2,9,19,3,291,347,134,71,141,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,26,0,3,23,0,7771,2891,1595,3262,23,232,95,48,88,1,6797,3462,7138,46,17443,6,4635
CXB-206,2020-09-03,31,0,0,15,17,5,337,405,170,80,154,1,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,23,0,2,21,0,7919,2972,1618,3306,23,256,89,57,109,1,6627,3382,6984,45,17038,7,4891
CXB-206,2020-09-04,27,0,1,10,19,4,337,398,176,75,146,1,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,22,0,1,21,0,8042,3023,1633,3363,23,274,125,60,88,1,6451,3307,6838,44,16640,8,5165
CXB-206,2020-09-05,27,0,2,13,14,1,334,391,153,74,164,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,21,0,1,20,0,8169,3085,1649,3412,23,264,91,58,115,0,6298,3233,6674,44,16249,8,5429
CXB-206,2020-09-06,28,0,0,10,6,2,334,380,150,78,151,1,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,19,0,0,19,0,8237,3109,1659,3446,23,312,126,68,117,1,6148,3155,6523,43,15869,8,5741
CXB-206,2020-09-07,23,2,0,11,13,5,348,402,160,88,153,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,19,0,0,19,0,8352,3160,1686,3484,22,286,109,61,114,2,5988,3067,6370,42,15467,9,6027
CXB-206,2020-09-08,29,0,1,9,15,3,326,383,138,80,165,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,20,0,0,20,0,8448,3195,1706,3526,21,286,103,60,122,1,5850,2987,6205,42,15084,9,6313
CXB-206,2020-09-09,19,1,2,13,13,6,300,354,127,80,146,1,0,0,0,0,0,5,1,0,4,0,0,0,0,0,0,21,1,0,20,0,8481,3203,1718,3540,20,321,119,68,132,2,5723,2907,6059,41,14730,9,6634
CXB-206,2020-09-10,24,0,0,11,9,1,270,315,112,62,140,1,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,24,1,0,23,0,8462,3189,1714,3538,21,334,126,66,142,0,5611,2845,5919,40,14415,9,6968
CXB-206,2020-09-11,19,0,0,9,22,0,279,329,140,53,135,1,0,0,0,0,0,6,0,0,5,1,1,0,0,1,0,30,1,0,28,1,8462,3195,1705,3540,22,329,134,62,133,0,5471,2792,5784,39,14086,9,7297
CXB-206,2020-09-12,17,0,0,5,15,3,245,285,112,57,115,1,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,33,1,0,31,1,8399,3172,1689,3517,21,347,135,73,137,2,5359,2735,5669,38,13801,10,7644
CXB-206,2020-09-13,23,1,1,6,15,0,265,311,107,64,139,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,32,1,0,30,1,8331,3126,1671,3513,21,379,153,82,143,1,5252,2671,5530,37,13490,10,8023
CXB-206,2020-09-14,28,1,0,7,13,1,286,336,138,59,139,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,29,1,0,28,0,8333,3156,1644,3513,20,334,108,86,139,1,5114,2612,5391,37,13154,10,8357
CXB-206,2020-09-15,12,0,0,5,11,2,251,281,118,49,114,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,28,0,0,27,1,8276,3142,1617,3498,19,338,132,76,129,1,4996,2563,5277,37,12873,10,8695
CXB-206,2020-09-16,15,0,1,7,10,4,255,292,109,59,123,1,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,30,0,0,29,1,8181,3100,1604,3457,20,387,151,72,164,0,4887,2504,5154,36,12581,10,9082
CXB-206,2020-09-17,17,0,0,6,3,1,257,284,98,59,126,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,29,0,0,28,1,8087,3027,1601,3438,21,378,171,62,145,0,4789,2445,5028,35,12297,10,9460
CXB-206,2020-09-18,20,1,0,4,10,0,224,259,93,52,114,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,35,0,0,34,1,7995,2986,1579,3410,20,351,134,74,142,1,4696,2393,4914,35,12038,10,9811
CXB-206,2020-09-19,11,0,0,9,9,2,214,245,115,49,80,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,33,0,0,32,1,7866,2968,1547,3330,21,374,133,81,160,0,4581,2344,4834,34,11793,10,10185
CXB-206,2020-09-20,16,0,0,11,6,1,222,256,90,49,117,0,0,0,0,0,0,5,0,1,4,0,0,0,0,0,0,34,0,1,32,1,7733,2885,1532,3297,19,389,173,64,150,2,4491,2295,4717,34,11537,10,10574
CXB-206,2020-09-21,10,0,2,6,10,0,204,232,97,53,81,1,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,37,0,1,35,1,7546,2816,1507,3203,20,418,166,78,174,0,4394,2242,4636,33,11305,11,10992
CXB-206,2020-09-22,11,1,0,6,5,1,173,197,79,41,77,0,1,0,0,1,0,4,0,0,4,0,1,0,0,1,0,39,0,1,37,1,7363,2747,1473,3124,19,379,148,75,155,1,4315,2201,4559,33,11108,12,11371
CXB-206,2020-09-23,10,0,1,6,7,2,150,176,69,45,61,1,1,0,0,1,0,3,0,0,3,0,1,0,0,1,0,41,0,1,39,1,7173,2669,1440,3046,18,364,147,78,137,2,4246,2156,4498,32,10932,13,11735
CXB-206,2020-09-24,13,0,0,3,2,1,148,167,69,28,68,2,1,0,0,1,0,4,0,0,4,0,1,0,0,1,0,37,0,1,35,1,6938,2576,1388,2954,20,401,162,80,159,0,4177,2128,4430,30,10765,14,12136
CXB-206,2020-09-25,8,0,0,3,4,0,159,174,70,35,68,1,0,0,0,0,0,4,0,0,4,0,2,0,0,2,0,39,0,1,37,1,6725,2495,1345,2866,19,387,151,78,156,2,4107,2093,4362,29,10591,14,12523
CXB-206,2020-09-26,11,0,0,4,1,0,140,156,59,27,70,0,1,0,0,1,0,7,0,1,6,0,2,0,0,2,0,42,0,2,39,1,6502,2409,1277,2797,19,378,145,95,138,0,4048,2066,4292,29,10435,15,12901
CXB-206,2020-09-27,10,0,0,6,3,0,137,156,72,27,57,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,41,0,2,38,1,6270,2320,1226,2705,19,388,161,78,149,0,3976,2039,4235,29,10279,15,13289
CXB-206,2020-09-28,7,1,1,3,3,1,138,154,60,27,67,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,36,0,2,34,0,6027,2225,1160,2623,19,397,155,93,149,0,3916,2012,4168,29,10125,15,13686
CXB-206,2020-09-29,6,0,0,3,7,0,112,128,57,26,44,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,33,0,2,31,0,5808,2143,1125,2521,19,347,139,61,146,1,3859,1986,4124,28,9997,15,14033
CXB-206,2020-09-30,7,0,0,3,6,0,121,137,50,33,54,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,29,0,1,28,0,5588,2046,1082,2442,18,356,147,76,132,1,3809,1953,4070,28,9860,16,14389
CXB-206,2020-10-01,9,1,0,3,3,0,122,138,59,31,47,1,0,0,0,0,0,3,0,0,3,0,1,0,1,0,0,29,0,1,28,0,5366,1975,1041,2331,19,360,130,72,158,0,3750,1922,4023,27,9722,16,14749
CXB-206,2020-10-02,5,0,0,4,2,1,108,120,52,18,50,0,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,32,0,1,31,0,5155,1910,989,2237,19,331,117,70,144,0,3698,1904,3973,27,9602,16,15080
CXB-206,2020-10-03,9,0,1,3,3,2,99,117,34,29,54,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,29,0,1,28,0,4950,1826,943,2163,18,320,118,75,126,1,3664,1875,3919,27,9485,18,15400
CXB-206,2020-10-04,5,0,0,3,1,0,98,107,41,23,43,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,29,0,1,28,0,4776,1753,921,2085,17,281,114,45,121,1,3623,1852,3876,27,9378,18,15681
CXB-206,2020-10-05,2,0,0,1,1,0,88,92,32,21,38,1,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,30,0,1,29,0,4547,1653,900,1977,17,320,132,42,145,1,3591,1831,3838,26,9286,19,16001
CXB-206,2020-10-06,7,0,0,2,0,0,79,88,34,22,32,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,30,0,1,29,0,4342,1583,859,1886,14,293,104,63,123,3,3557,1809,3806,26,9198,19,16294
CXB-206,2020-10-07,7,0,0,1,2,2,78,90,31,18,41,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,1,23,0,4135,1494,823,1805,13,296,120,54,122,0,3526,1791,3765,26,9108,20,16590
CXB-206,2020-10-08,5,0,0,3,4,1,56,69,24,10,35,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,23,0,1,22,0,3898,1407,772,1708,11,306,111,61,132,2,3502,1781,3730,26,9039,20,16896
CXB-206,2020-10-09,3,0,0,1,3,1,71,79,27,20,32,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,20,0,1,19,0,3710,1339,728,1632,11,266,95,64,107,0,3475,1761,3698,26,8960,21,17162
CXB-206,2020-10-10,4,0,0,1,1,0,53,59,25,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,15,0,3493,1269,678,1535,11,276,95,60,121,0,3450,1751,3674,26,8901,21,17438
CXB-206,2020-10-11,1,0,1,1,2,1,54,60,22,10,28,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,18,0,1,16,1,3295,1206,635,1443,11,258,85,53,120,0,3428,1741,3646,26,8841,21,17696
CXB-206,2020-10-12,4,0,0,0,1,0,46,51,23,10,18,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,18,0,1,16,1,3085,1126,590,1359,10,261,103,55,102,1,3405,1731,3628,26,8790,21,17957
CXB-206,2020-10-13,1,0,0,2,0,0,35,38,16,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,13,1,2902,1057,556,1280,9,221,85,44,91,1,3389,1721,3616,26,8752,21,18178
CXB-206,2020-10-14,3,0,0,1,2,1,38,45,11,11,22,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,11,1,2710,990,518,1193,9,237,78,49,109,1,3378,1710,3594,25,8707,21,18415
CXB-206,2020-10-15,5,0,0,2,2,0,41,50,20,10,20,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,0,12,1,2528,915,488,1117,8,232,95,40,96,1,3358,1700,3574,25,8657,21,18647
CXB-206,2020-10-16,2,0,1,0,1,1,60,65,28,14,23,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,15,0,0,14,1,2407,873,468,1058,8,186,70,34,82,0,3330,1686,3551,25,8592,21,18833
CXB-206,2020-10-17,1,0,0,0,0,0,54,55,23,11,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,16,0,0,15,1,2266,818,443,997,8,196,78,36,82,0,3307,1675,3530,25,8537,21,19029
CXB-206,2020-10-18,2,0,0,2,0,0,53,57,16,16,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,15,0,0,14,1,2158,769,433,949,7,165,65,26,73,1,3291,1659,3505,25,8480,21,19194
CXB-206,2020-10-19,3,0,0,1,3,0,45,52,17,10,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,13,1,2053,720,417,908,8,157,66,26,65,0,3274,1649,3481,24,8428,21,19351
CXB-206,2020-10-20,3,0,0,1,1,0,37,42,14,9,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,12,1,1911,662,395,844,10,184,72,31,81,0,3260,1640,3464,22,8386,21,19535
CXB-206,2020-10-21,1,0,0,1,3,1,31,37,18,5,14,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,0,12,1,1797,631,373,784,9,151,49,27,74,1,3242,1635,3450,22,8349,21,19686
CXB-206,2020-10-22,3,0,0,2,0,0,24,29,12,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,1695,597,348,741,9,131,46,34,51,0,3230,1626,3442,22,8320,21,19817
CXB-206,2020-10-23,1,0,0,3,0,0,13,17,10,2,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,1583,555,329,690,9,129,52,21,56,0,3220,1624,3437,22,8303,21,19946
CXB-206,2020-10-24,3,0,0,1,0,0,25,29,13,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,1492,525,303,655,9,119,43,29,47,0,3207,1621,3424,22,8274,21,20065
CXB-206,2020-10-25,1,0,0,0,1,0,29,31,16,5,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,1418,506,278,625,9,104,35,30,39,0,3191,1616,3414,22,8243,21,20169
CXB-206,2020-10-26,4,0,0,0,1,0,20,25,12,3,10,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,10,0,0,9,1,1322,471,258,585,8,121,47,23,50,1,3179,1613,3404,22,8218,21,20290
CXB-206,2020-10-27,2,0,0,0,0,0,20,22,6,3,13,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,11,0,0,10,1,1244,440,242,556,6,98,37,18,41,2,3173,1610,3391,22,8196,22,20388
CXB-206,2020-10-28,1,0,0,0,1,0,19,21,6,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,9,1,1172,399,228,539,6,93,47,17,29,0,3167,1607,3379,22,8175,22,20481
CXB-206,2020-10-29,1,0,0,3,0,0,14,18,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,1,1112,377,217,512,6,78,25,17,36,0,3164,1601,3370,22,8157,22,20559
CXB-206,2020-10-30,1,0,0,1,1,0,18,21,6,8,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,9,1,1043,358,204,477,4,90,25,21,42,2,3158,1593,3363,22,8136,22,20649
CXB-206,2020-10-31,3,0,0,0,1,0,26,30,16,4,10,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,10,0,0,9,1,983,337,192,450,4,90,37,16,37,0,3142,1589,3353,22,8106,22,20739
